Время, с;Обороты;Нагрузка (ось карт);Наполнение мгновенное;Дроссель открытие;Впрыск, мс;Мёртвое время форсунки;Обогащение ускорения;УОЗ сырьё;УОЗ из карты;Поправка угла по детонации, °;Давление, кПа;Расход (прослойка);VE (ДАД);Ktps (ДАД);Коррекция по лямбде;Живая карта;Состояние указателя;Индекс температурных таблиц;РХХ / контур холостого;УОЗ, градусы;Нагрузка TP;Газ, %;Впрыск расчётный, мс;Загрузка форсунок, %;K форсунок;КМ (ДАД);AFR цель;AFR факт (ШДК);Поправка VE (факт/цель);ФЛАГ Отсечка;ФЛАГ Впрыск разрешён;ФЛАГ Замкнутый цикл;ФЛАГ Крэнк;ФЛАГ Нейтраль;ФЛАГ Холостой ход;ФЛАГ Стартер;ФЛАГ Неисправность TPS;ФЛАГ $0053.08 гейт наката;ФЛАГ $0053.40 гейт наката;ФЛАГ $0053.80 не разобран;АЦП Расходомер/ДАД;АЦП Дроссель;АЦП Напряжение борта;АЦП Температура ОЖ;АЦП Лямбда;АЦП канал 9 (свободный)
516.91;845;20;20;1;3.17;76;0;50;20;0;55;3;0.38;1.0;1.0;0;0;167;0;20;2.5;0.6;1.65;2.2;345;128;14.7;14.01;0.953;0;1;0;0;0;1;0;0;0;1;0;288;;158;86;0;82
517.3;807;20;20;1;3.1;74;0;50;20;0;55;3;0.38;1.0;1.0;0;0;167;0;20;2.5;0.6;1.61;2.1;345;128;14.7;14.31;0.973;0;1;0;0;0;1;0;0;0;1;0;284;;161;86;0;82
517.72;807;20;20;1;3.13;73;0;50;20;0;55;3;0.38;1.0;1.0;0;0;167;0;20;2.5;0.6;1.62;2.1;345;128;14.7;14.31;0.973;0;1;0;0;0;1;0;0;0;1;0;287;;162;86;0;82
518.12;832;20;20;1;3.15;74;0;50;20;0;55;3;0.38;1.0;1.0;0;0;167;0;20;2.5;0.6;1.63;2.2;345;128;14.7;14.31;0.973;0;1;0;0;0;1;0;0;0;1;0;285;;161;86;0;89
518.52;807;19;19;1;3.0;74;0;50;20;0;54;3;0.37;1.0;1.0;0;0;167;0;20;2.38;0.6;1.57;2.0;345;128;14.7;14.71;1.001;0;1;0;0;0;1;0;0;0;1;0;277;;161;85;0;82
518.93;832;19;19;1;2.97;74;0;50;20;0;54;3;0.36;1.0;1.0;0;0;167;0;20;2.38;0.6;1.56;2.1;345;128;14.7;14.71;1.001;0;1;0;0;0;1;0;0;0;1;0;277;;161;85;0;81
519.34;781;19;19;1;3.0;74;0;50;20;0;54;3;0.37;1.0;1.0;0;0;167;0;20;2.38;0.6;1.57;2.0;345;128;14.7;14.71;1.001;0;1;0;0;0;1;0;0;0;1;0;279;;161;85;0;89
519.72;820;20;20;1;3.07;72;0;50;20;0;54;3;0.36;1.0;1.0;0;0;167;0;20;2.5;0.6;1.59;2.1;345;128;14.7;14.71;1.001;0;1;0;0;0;1;0;0;0;1;0;283;;163;85;0;82
519.93;832;19;19;1;3.01;73;0;50;20;0;54;3;0.36;1.0;1.0;0;0;167;0;20;2.38;0.6;1.57;2.1;345;128;14.7;14.71;1.001;0;1;0;0;0;1;0;0;0;1;0;280;;162;85;0;82
520.33;832;19;19;1;2.98;73;0;50;20;0;54;3;0.36;1.0;1.0;0;0;167;0;20;2.38;0.6;1.56;2.1;345;128;14.7;13.91;0.946;0;1;0;0;0;1;0;0;0;1;0;276;;162;86;0;82
520.72;896;19;19;1;3.01;73;0;50;20;0;54;3;0.36;1.0;1.0;0;0;167;0;20;2.38;0.6;1.57;2.2;345;128;14.7;13.91;0.946;0;1;0;0;0;1;0;0;0;1;0;278;;162;86;0;81
521.13;845;18;18;1;2.88;73;0;50;20;0;53;3;0.34;1.0;1.0;0;0;167;0;20;2.25;0.6;1.52;2.0;345;128;14.7;13.91;0.946;0;1;0;0;0;1;0;0;0;1;0;275;;162;85;0;77
521.54;820;18;18;1;2.88;73;0;50;20;0;53;3;0.34;1.0;1.0;0;0;167;0;20;2.25;0.6;1.52;2.0;345;128;14.7;14.11;0.96;0;1;0;0;0;1;0;0;0;1;0;275;;161;85;0;81
521.95;781;19;19;1;2.98;73;0;50;20;0;54;3;0.37;1.0;1.0;0;0;167;0;20;2.38;0.6;1.56;1.9;345;128;14.7;14.11;0.96;0;1;0;0;0;1;0;0;0;1;0;282;;162;86;0;82
522.34;871;19;19;1;3.01;73;0;50;20;0;54;3;0.36;1.0;1.0;0;0;167;0;20;2.38;0.6;1.57;2.2;345;128;14.7;14.21;0.967;0;1;0;0;0;1;0;0;0;1;0;277;;162;85;0;76
522.76;832;17;17;1;2.83;73;0;50;20;0;53;3;0.34;1.0;1.0;0;0;167;0;20;2.12;0.6;1.5;2.0;345;128;14.7;14.21;0.967;0;1;0;0;0;1;0;0;0;1;0;274;;162;85;0;81
523.14;807;18;18;1;2.91;73;0;50;20;0;53;3;0.35;1.0;1.0;0;0;167;0;20;2.25;0.6;1.53;2.0;345;128;14.7;14.21;0.967;0;1;0;0;0;1;0;0;0;1;0;275;;162;86;0;81
523.54;807;20;20;1;3.05;72;0;50;20;0;54;3;0.37;1.0;1.0;0;0;167;0;20;2.5;0.6;1.58;2.1;345;128;14.7;15.01;1.021;0;1;0;0;0;1;0;0;0;1;0;282;;163;86;0;82
523.95;845;19;19;1;3.03;73;0;50;20;0;54;3;0.36;1.0;1.0;0;0;167;0;20;2.38;0.6;1.58;2.1;345;128;14.7;15.01;1.021;0;1;0;0;0;1;0;0;0;1;0;282;;162;85;0;74
524.36;832;18;18;1;2.93;73;0;50;20;0;54;3;0.36;1.0;1.0;0;0;167;0;20;2.25;0.6;1.54;2.0;345;128;14.7;14.11;0.96;0;1;0;0;0;1;0;0;0;1;0;277;;162;85;0;81
524.76;768;19;19;1;3.0;72;0;50;20;0;54;3;0.37;1.0;1.0;0;0;167;0;20;2.38;0.6;1.56;1.9;345;128;14.7;14.11;0.96;0;1;0;0;0;1;0;0;0;1;0;281;;163;86;0;74
525.17;820;19;19;1;3.0;74;0;50;20;0;54;3;0.36;1.0;1.0;0;0;167;0;20;2.38;0.6;1.57;2.0;345;128;14.7;14.11;0.96;0;1;0;0;0;1;0;0;0;1;0;276;;160;85;0;82
525.57;781;18;18;1;2.88;73;0;50;20;0;53;3;0.35;1.0;1.0;0;0;167;0;20;2.25;0.6;1.52;1.9;345;128;14.7;13.81;0.939;0;1;0;0;0;1;0;0;0;1;0;275;;162;85;0;81
525.78;756;23;23;2;3.47;74;0;50;20;0;58;4;0.41;1.0;1.0;0;0;168;0;20;2.88;1.2;1.76;2.2;345;128;14.47;13.81;0.954;0;1;0;0;0;0;0;0;0;1;0;313;;161;85;0;85
526.17;1255;33;33;2;4.58;75;0;30;39;0;63;9;0.53;1.0;1.0;0;0;168;0;40;4.12;1.2;2.21;4.8;345;128;14.7;13.81;0.939;0;1;0;0;0;0;0;0;0;1;0;351;;159;86;0;89
526.57;1345;29;29;2;4.08;73;0;26;44;0;60;8;0.48;1.0;1.0;0;0;168;0;44;3.62;1.2;2.0;4.6;345;128;14.7;13.11;0.892;0;1;0;0;0;0;0;0;0;1;0;324;;162;85;0;82
526.97;1255;26;26;2;3.72;74;0;27;44;0;58;7;0.45;1.0;1.0;0;0;168;0;43;3.25;1.2;1.86;3.9;345;128;14.7;13.11;0.892;0;1;0;0;0;0;0;0;0;1;0;309;;162;85;0;84
527.37;1229;19;19;2;3.05;74;0;30;39;0;54;5;0.38;1.0;1.0;0;0;168;0;40;2.38;1.2;1.59;3.1;345;128;14.7;14.41;0.98;0;1;0;0;0;0;0;0;0;1;0;276;;161;84;0;81
527.78;1217;18;18;1;2.9;74;0;36;20;0;53;5;0.35;1.0;1.0;0;0;168;0;34;2.25;0.6;1.53;2.9;345;128;14.7;14.41;0.98;0;1;0;0;0;1;0;0;0;1;0;268;;160;84;0;77
528.19;1153;18;18;1;2.86;73;0;50;20;0;53;4;0.35;1.0;1.0;0;0;168;0;20;2.25;0.6;1.51;2.7;345;128;14.7;14.41;0.98;0;1;0;0;0;1;0;0;0;1;0;269;;162;84;0;77
528.59;1050;19;19;1;3.05;74;0;50;20;0;54;4;0.37;1.0;1.0;0;0;170;0;20;2.38;0.6;1.59;2.7;345;128;14.7;15.62;1.063;0;1;0;0;0;1;0;0;0;1;0;281;;161;84;0;78
528.99;1037;19;19;1;2.97;72;0;50;20;0;54;4;0.37;1.0;1.0;0;0;170;0;20;2.38;0.6;1.55;2.6;345;128;14.7;15.62;1.063;0;1;0;0;0;1;0;0;0;1;0;279;;163;83;0;82
529.38;999;19;19;1;3.02;74;0;50;20;0;54;4;0.37;1.0;1.0;0;0;170;0;20;2.38;0.6;1.58;2.5;345;128;14.7;15.62;1.063;0;1;0;0;0;1;0;0;0;1;0;279;;160;83;0;81
529.8;1037;21;21;1;3.13;71;0;50;20;0;55;4;0.38;1.0;1.0;0;0;170;0;20;2.62;0.6;1.61;2.7;345;128;14.7;15.62;1.063;0;1;0;0;0;1;0;0;0;1;0;289;;164;84;0;82
530.19;1101;23;23;1;3.36;73;0;50;20;0;56;5;0.41;1.0;1.0;0;0;170;0;20;2.88;0.6;1.71;3.1;345;128;14.7;15.62;1.063;0;1;0;0;0;1;0;0;0;1;0;297;;162;84;0;83
530.6;1370;33;33;5;4.45;72;0;27;43;0;62;10;0.52;1.0;1.0;0;0;170;0;43;4.12;2.9;2.14;5.1;345;128;14.7;13.71;0.933;0;1;0;0;0;0;0;0;0;1;0;343;;163;84;0;86
531.0;1434;30;30;5;4.18;73;0;24;46;0;60;10;0.49;1.0;1.0;0;0;170;0;46;3.75;2.9;2.04;5.0;345;128;14.7;13.71;0.933;0;1;0;0;0;0;0;0;0;1;0;327;;162;84;0;81
531.4;1588;25;25;5;3.65;74;0;25;44;0;57;8;0.45;1.0;1.0;0;0;170;0;45;3.12;2.9;1.83;4.8;345;128;14.7;14.11;0.96;0;1;0;0;0;0;0;0;0;1;0;304;;161;85;0;84
531.6;1562;24;24;5;3.52;74;0;26;44;0;55;8;0.42;1.0;1.0;0;0;170;0;44;3.0;2.9;1.78;4.6;345;128;14.7;14.11;0.96;0;1;0;0;0;0;0;0;0;1;0;290;;161;85;0;82
532.01;1511;21;21;5;3.17;74;0;27;42;0;53;7;0.38;1.0;1.0;0;0;170;0;43;2.62;2.9;1.64;4.0;345;128;14.7;14.11;0.96;0;1;0;0;0;0;0;0;0;1;0;274;;160;84;0;81
532.41;1511;21;21;5;3.23;73;0;28;42;0;54;7;0.4;1.0;1.0;0;0;170;0;42;2.62;2.9;1.66;4.1;345;128;14.7;15.21;1.035;0;1;0;0;0;0;0;0;0;1;0;276;;162;84;0;81
532.81;1434;22;22;5;3.33;73;0;27;43;0;55;7;0.41;1.0;1.0;0;0;170;0;43;2.75;2.9;1.7;4.0;345;128;14.7;15.21;1.035;0;1;0;0;0;0;0;0;0;1;0;284;;162;84;0;82
533.23;1255;28;28;5;3.91;73;0;25;44;0;59;8;0.47;1.0;1.0;0;0;170;0;45;3.5;2.9;1.93;4.1;345;128;14.7;15.21;1.035;0;1;0;0;0;0;0;0;0;1;0;317;;162;84;0;84
533.61;1255;30;30;5;4.13;73;0;27;44;0;61;8;0.5;1.0;1.0;0;0;170;0;43;3.75;2.9;2.02;4.3;345;128;14.7;14.91;1.014;0;1;0;0;0;0;0;0;0;1;0;330;;162;84;0;86
534.02;1370;29;29;5;4.07;74;0;26;44;0;60;8;0.48;1.0;1.0;0;0;170;0;44;3.62;2.9;2.0;4.6;345;128;14.7;14.91;1.014;0;1;0;0;0;0;0;0;0;1;0;326;;161;83;0;85
534.43;1306;30;30;5;4.15;74;0;26;44;0;61;9;0.5;1.0;1.0;0;0;170;0;44;3.75;2.9;2.03;4.5;345;128;14.7;13.71;0.933;0;1;0;0;0;0;0;0;0;1;0;329;;161;83;0;82
534.84;1268;29;29;5;4.05;74;0;26;45;0;60;8;0.48;1.0;1.0;0;0;170;0;44;3.62;2.9;1.99;4.3;345;128;14.7;13.71;0.933;0;1;0;0;0;0;0;0;0;1;0;323;;161;83;0;85
535.24;1345;29;29;5;4.05;74;0;25;44;0;60;8;0.48;1.0;1.0;0;0;170;0;45;3.62;2.9;1.99;4.5;345;128;14.7;13.71;0.933;0;1;0;0;0;0;0;0;0;1;0;324;;161;83;0;85
535.64;1332;26;26;5;3.72;74;0;26;43;0;58;7;0.45;1.0;1.0;0;0;170;0;44;3.25;2.9;1.86;4.1;345;128;14.7;13.21;0.899;0;1;0;0;0;0;0;0;0;1;0;313;;160;83;0;84
536.04;1306;24;24;4;3.6;74;0;27;43;0;56;7;0.42;1.0;1.0;0;0;170;0;43;3.0;2.3;1.81;3.9;345;128;14.7;13.21;0.899;0;1;0;0;0;0;0;0;0;1;0;299;;161;83;0;83
536.45;1204;24;24;4;3.53;75;0;28;43;0;57;7;0.43;1.0;1.0;0;0;170;0;42;3.0;2.3;1.79;3.5;345;128;14.7;14.11;0.96;0;1;0;0;0;0;0;0;0;1;0;301;;161;83;0;83
536.85;1229;24;24;4;3.53;73;0;28;42;0;57;7;0.44;1.0;1.0;0;0;170;0;42;3.0;2.3;1.78;3.6;345;128;14.7;14.11;0.96;0;1;0;0;0;0;0;0;0;1;0;303;;162;83;0;83
537.04;1255;24;24;4;3.55;74;0;28;42;0;57;7;0.44;1.0;1.0;0;0;170;0;42;3.0;2.3;1.79;3.7;345;128;14.7;14.11;0.96;0;1;0;0;0;0;0;0;0;1;0;301;;162;84;0;76
537.45;1178;23;23;1;3.41;73;0;33;39;0;56;6;0.41;1.0;1.0;0;0;170;0;37;2.88;0.6;1.73;3.3;345;128;14.7;14.31;0.973;0;1;0;0;0;0;0;0;0;1;0;293;;162;84;0;83
537.85;999;21;21;1;3.17;74;0;38;35;0;55;5;0.38;1.0;1.0;0;0;170;0;32;2.62;0.6;1.64;2.6;345;128;14.7;14.31;0.973;0;1;0;0;0;0;0;0;0;1;0;289;;161;84;0;82
538.27;1089;24;24;1;3.47;72;0;37;33;0;57;5;0.42;1.0;1.0;0;0;170;0;33;3.0;0.6;1.75;3.1;345;128;14.7;14.31;0.973;0;1;0;0;0;0;0;0;0;1;0;306;;163;83;0;84
538.67;1101;24;24;1;3.57;72;0;34;35;0;58;5;0.44;1.0;1.0;0;0;170;0;36;3.0;0.6;1.79;3.3;345;128;14.7;14.61;0.994;0;1;0;0;0;0;0;0;0;1;0;309;;161;83;0;84
539.07;1114;25;25;1;3.62;72;0;33;37;0;58;6;0.44;1.0;1.0;0;0;170;0;37;3.12;0.6;1.81;3.4;345;128;14.7;14.61;0.994;0;1;0;0;0;0;0;0;0;1;0;308;;163;83;0;77
539.46;999;22;22;1;3.3;72;0;37;36;0;56;5;0.4;1.0;1.0;0;0;170;0;33;2.75;0.6;1.68;2.7;345;128;14.7;13.81;0.939;0;1;0;0;0;0;0;0;0;1;0;294;;163;83;0;76
539.86;1012;22;22;1;3.3;72;0;37;20;0;56;5;0.4;1.0;1.0;0;0;170;0;33;2.75;0.6;1.68;2.8;345;128;14.7;13.81;0.939;0;1;0;0;0;1;0;0;0;1;0;295;;163;83;0;82
540.27;948;22;22;1;3.35;72;0;50;20;0;56;4;0.4;1.0;1.0;0;0;170;0;20;2.75;0.6;1.7;2.6;345;128;14.7;13.81;0.939;0;1;0;0;0;1;0;0;0;1;0;298;;163;83;0;83
540.69;1101;23;23;1;3.37;74;0;50;20;0;56;5;0.41;1.0;1.0;0;0;170;0;20;2.88;0.6;1.72;3.1;345;128;14.7;13.81;0.939;0;1;0;0;0;1;0;0;0;1;0;296;;161;83;0;83
541.09;1101;20;20;1;3.08;73;0;50;20;0;54;5;0.38;1.0;1.0;0;0;170;0;20;2.5;0.6;1.6;2.8;345;128;14.7;13.81;0.939;0;1;0;0;0;1;0;0;0;1;0;278;;162;83;0;74
541.49;1037;19;19;1;3.03;75;0;50;20;0;54;4;0.37;1.0;1.0;0;0;170;0;20;2.38;0.6;1.59;2.6;345;128;14.7;14.71;1.001;0;1;0;0;0;1;0;0;0;1;0;276;;159;84;0;40
541.9;1012;19;19;1;3.02;72;0;50;20;0;54;4;0.37;1.0;1.0;0;0;170;0;20;2.38;0.6;1.57;2.5;345;128;14.7;14.71;1.001;0;1;0;0;0;1;0;0;0;1;0;279;;163;84;0;82
542.3;1063;22;22;1;3.31;71;0;50;20;0;56;5;0.41;1.0;1.0;0;0;170;0;20;2.75;0.6;1.68;2.9;345;128;14.7;14.71;1.001;0;1;0;0;0;1;0;0;0;1;0;292;;162;84;0;82
542.49;1050;20;20;1;3.15;72;0;50;20;0;55;4;0.38;1.0;1.0;0;0;170;0;20;2.5;0.6;1.62;2.8;345;128;14.7;14.71;1.001;0;1;0;0;0;1;0;0;0;1;0;288;;163;84;0;82
542.91;986;23;23;2;3.4;72;0;50;20;0;57;5;0.41;1.0;1.0;0;0;170;0;20;2.88;1.2;1.72;2.8;345;128;14.47;14.71;1.017;0;1;0;0;0;1;0;0;0;1;0;306;;163;83;0;84
543.31;1089;25;25;2;3.62;74;0;34;39;0;58;6;0.43;1.0;1.0;0;0;170;0;36;3.12;1.2;1.82;3.3;345;128;14.7;14.71;1.001;0;1;0;0;0;0;0;0;0;1;0;308;;160;83;0;82
543.7;1217;28;28;2;4.01;73;0;26;44;0;60;8;0.48;1.0;1.0;0;0;170;0;44;3.5;1.2;1.97;4.1;345;128;14.7;13.61;0.926;0;1;0;0;0;0;0;0;0;1;0;322;;162;82;0;85
544.1;1229;26;26;3;3.71;73;0;27;43;0;58;7;0.45;1.0;1.0;0;0;170;0;43;3.25;1.7;1.85;3.8;345;128;14.7;13.61;0.926;0;1;0;0;0;0;0;0;0;1;0;313;;162;83;0;77
544.52;1588;36;36;6;4.78;75;0;26;44;0;64;12;0.55;1.0;1.0;0;0;170;0;44;4.5;3.5;2.29;6.3;345;128;14.7;13.21;0.899;0;1;0;0;0;0;0;0;0;1;0;352;;159;83;0;41
544.92;1422;26;26;5;3.7;74;0;26;44;0;58;8;0.46;1.0;1.0;0;0;170;0;44;3.25;2.9;1.85;4.4;345;128;14.7;13.21;0.899;0;1;0;0;0;0;0;0;0;1;0;310;;161;83;0;84
545.32;1434;24;24;5;3.58;75;0;26;45;0;57;8;0.45;1.0;1.0;0;0;170;0;44;3.0;2.9;1.81;4.3;345;128;14.7;13.21;0.899;0;1;0;0;0;0;0;0;0;1;0;301;;159;83;0;83
545.71;1614;25;25;5;3.7;74;0;25;44;0;57;9;0.45;1.0;1.0;0;0;170;0;45;3.12;2.9;1.85;5.0;345;128;14.7;14.21;0.967;0;1;0;0;0;0;0;0;0;1;0;302;;160;83;0;83
546.12;1639;24;24;5;3.5;74;0;26;44;0;56;8;0.45;1.0;1.0;0;0;170;0;44;3.0;2.9;1.77;4.8;345;128;14.7;14.21;0.967;0;1;0;0;0;0;0;0;0;1;0;293;;161;83;0;82
546.51;1691;22;22;5;3.32;74;0;26;44;0;54;8;0.41;1.0;1.0;0;0;170;0;44;2.75;2.9;1.7;4.7;345;128;14.7;14.71;1.001;0;1;0;0;0;0;0;0;0;1;0;281;;161;84;0;82
546.94;1550;22;22;5;3.32;74;0;27;43;0;55;8;0.42;1.0;1.0;0;0;170;0;43;2.75;2.9;1.7;4.3;345;128;14.7;14.71;1.001;0;1;0;0;0;0;0;0;0;1;0;287;;161;83;0;82
547.33;1306;24;24;5;3.53;73;0;28;42;0;57;7;0.44;1.0;1.0;0;0;170;0;42;3.0;2.9;1.78;3.8;345;128;14.7;14.71;1.001;0;1;0;0;0;0;0;0;0;1;0;305;;162;83;0;84
547.72;1332;28;28;5;3.91;73;0;25;45;0;59;8;0.47;1.0;1.0;0;0;170;0;45;3.5;2.9;1.93;4.3;345;128;14.7;15.41;1.048;0;1;0;0;0;0;0;0;0;1;0;316;;162;83;0;81
548.14;1422;23;23;3;3.46;73;0;27;41;0;56;7;0.43;1.0;1.0;0;0;170;0;43;2.88;1.7;1.75;4.1;345;128;14.7;15.41;1.048;0;1;0;0;0;0;0;0;0;1;0;296;;162;82;0;83
548.33;1281;21;21;3;3.13;73;0;29;39;0;55;6;0.4;1.0;1.0;0;0;173;0;41;2.62;1.7;1.62;3.3;345;128;14.7;15.41;1.048;0;1;0;0;0;0;0;0;0;1;0;285;;162;80;0;82
548.75;1165;24;24;3;3.52;74;0;32;39;0;57;6;0.43;1.0;1.0;0;0;173;0;38;3.0;1.7;1.78;3.4;345;128;14.7;14.41;0.98;0;1;0;0;0;0;0;0;0;1;0;302;;160;81;0;83
549.13;1178;26;26;3;3.65;72;0;29;41;0;58;6;0.45;1.0;1.0;0;0;173;0;41;3.25;1.7;1.82;3.6;345;128;14.7;14.41;0.98;0;1;0;0;0;0;0;0;0;1;0;309;;163;81;0;84
549.56;1165;25;25;3;3.56;73;0;31;42;0;57;6;0.43;1.0;1.0;0;0;173;0;39;3.12;1.7;1.79;3.5;345;128;14.7;13.91;0.946;0;1;0;0;0;0;0;0;0;1;0;306;;162;80;0;84
549.95;1178;24;24;3;3.55;74;0;28;43;0;58;6;0.45;1.0;1.0;0;0;173;0;42;3.0;1.7;1.79;3.5;345;128;14.7;13.91;0.946;0;1;0;0;0;0;0;0;0;1;0;309;;161;80;0;84
550.36;1229;25;25;2;3.58;71;0;30;41;0;57;7;0.44;1.0;1.0;0;0;173;0;40;3.12;1.2;1.79;3.7;345;128;14.7;13.91;0.946;0;1;0;0;0;0;0;0;0;1;0;300;;164;80;0;83
550.76;1089;20;20;1;3.05;74;0;50;20;0;54;5;0.37;1.0;1.0;0;0;173;0;20;2.5;0.6;1.59;2.8;345;128;14.7;13.41;0.912;0;1;0;0;0;1;0;0;0;1;0;277;;162;80;0;74
551.16;1050;20;20;1;3.05;72;0;50;20;0;54;4;0.37;1.0;1.0;0;0;173;0;20;2.5;0.6;1.58;2.7;345;128;14.7;13.41;0.912;0;1;0;0;0;1;0;0;0;1;0;283;;163;80;0;82
551.57;1037;19;19;1;3.02;74;0;50;20;0;54;4;0.37;1.0;1.0;0;0;173;0;20;2.38;0.6;1.58;2.6;345;128;14.7;14.31;0.973;0;1;0;0;0;1;0;0;0;1;0;282;;161;79;0;81
551.98;1050;19;19;1;2.97;72;0;50;20;0;54;4;0.37;1.0;1.0;0;0;173;0;20;2.38;0.6;1.55;2.6;345;128;14.7;14.31;0.973;0;1;0;0;0;1;0;0;0;1;0;281;;163;79;0;82
552.37;1037;18;18;1;2.82;74;0;50;20;0;53;4;0.35;1.0;1.0;0;0;173;0;20;2.25;0.6;1.5;2.4;345;128;14.7;14.31;0.973;0;1;0;0;0;1;0;0;0;1;0;275;;160;79;0;81
552.76;986;18;18;1;2.83;73;0;50;20;0;53;4;0.34;1.0;1.0;0;0;173;0;20;2.25;0.6;1.5;2.3;345;128;14.7;14.91;1.014;0;1;0;0;0;1;0;0;0;1;0;268;;162;79;0;77
553.18;948;17;17;1;2.8;74;0;50;20;0;53;3;0.34;1.0;1.0;0;0;173;0;20;2.12;0.6;1.49;2.2;345;128;14.7;14.91;1.014;0;1;0;0;0;1;0;0;0;1;0;269;;160;79;0;74
553.58;999;17;17;1;2.67;72;0;50;20;0;52;3;0.33;1.0;1.0;0;0;173;0;20;2.12;0.6;1.43;2.2;345;128;14.7;14.61;0.994;0;1;0;0;0;1;0;0;0;1;0;267;;163;79;0;77
553.98;986;16;16;1;2.66;73;0;50;20;0;52;3;0.33;1.0;1.0;0;0;173;0;20;2.0;0.6;1.43;2.2;345;128;14.7;14.61;0.994;0;1;0;0;0;1;0;0;0;1;0;261;;161;79;0;76
554.18;845;15;15;1;2.51;73;0;50;20;0;51;3;0.31;1.0;1.0;0;0;175;0;20;1.88;0.6;1.37;1.8;345;128;14.7;14.61;0.994;0;1;0;0;0;1;0;0;0;1;0;259;;162;79;0;76
554.59;884;17;17;1;2.7;72;0;50;20;0;52;3;0.33;1.0;1.0;0;0;175;0;20;2.12;0.6;1.44;2.0;345;128;14.7;14.31;0.973;0;1;0;0;0;1;0;0;0;1;0;263;;163;79;0;77
554.99;871;16;16;1;2.62;74;0;50;20;0;51;3;0.31;1.0;1.0;0;0;175;0;20;2.0;0.6;1.42;1.9;345;128;14.7;14.31;0.973;0;1;0;0;0;1;0;0;0;1;0;259;;161;79;0;76
555.4;948;16;16;1;2.55;72;0;50;20;0;51;3;0.31;1.0;1.0;0;0;175;0;20;2.0;0.6;1.38;2.0;345;128;14.7;14.31;0.973;0;1;0;0;0;1;0;0;0;1;0;258;;163;79;0;73
555.8;884;16;16;1;2.55;72;0;50;20;0;51;3;0.31;1.0;1.0;0;0;175;0;20;2.0;0.6;1.38;1.9;345;128;14.7;14.01;0.953;0;1;0;0;0;1;0;0;0;1;0;257;;163;79;0;77
556.18;922;16;16;1;2.55;72;0;50;20;0;51;3;0.31;1.0;1.0;0;0;175;0;20;2.0;0.6;1.38;2.0;345;128;14.7;14.01;0.953;0;1;0;0;0;1;0;0;0;1;0;256;;163;79;0;76
556.59;884;15;15;1;2.55;72;0;50;20;0;51;3;0.31;1.0;1.0;0;0;175;0;20;1.88;0.6;1.38;1.9;345;128;14.7;14.41;0.98;0;1;0;0;0;1;0;0;0;1;0;259;;163;78;0;76
557.0;845;16;16;1;2.62;72;0;50;20;0;51;3;0.31;1.0;1.0;0;0;175;0;20;2.0;0.6;1.41;1.8;345;128;14.7;14.41;0.98;0;1;0;0;0;1;0;0;0;1;0;259;;163;79;0;76
557.4;832;15;15;0;2.53;73;0;50;20;0;51;3;0.31;1.0;1.0;0;0;175;0;20;1.88;0.0;1.38;1.8;345;128;14.7;14.41;0.98;0;1;0;0;0;1;0;0;0;1;0;255;;162;79;0;76
557.82;832;15;15;1;2.55;74;0;50;20;0;51;3;0.31;1.0;1.0;0;0;175;0;20;1.88;0.6;1.39;1.8;345;128;14.7;15.41;1.048;0;1;0;0;0;1;0;0;0;1;0;257;;161;78;0;73
558.2;896;15;15;1;2.52;72;0;50;20;0;51;3;0.31;1.0;1.0;0;0;175;0;20;1.88;0.6;1.37;1.9;345;128;14.7;15.41;1.048;0;1;0;0;0;1;0;0;0;1;0;259;;163;79;0;76
558.6;871;16;16;1;2.57;72;0;50;20;0;51;3;0.31;1.0;1.0;0;0;175;0;20;2.0;0.6;1.39;1.9;345;128;14.7;15.41;1.048;0;1;0;0;0;1;0;0;0;1;0;259;;163;78;0;76
559.03;832;16;16;1;2.57;72;0;50;20;0;51;3;0.31;1.0;1.0;0;0;175;0;20;2.0;0.6;1.39;1.8;345;128;14.7;15.41;1.048;0;1;0;0;0;1;0;0;0;1;0;259;;163;78;0;76
559.43;832;16;16;1;2.56;71;0;50;20;0;51;3;0.31;1.0;1.0;0;0;175;0;20;2.0;0.6;1.38;1.8;345;128;14.7;15.41;1.048;0;1;0;0;0;1;0;0;0;1;0;259;;164;78;0;76
559.62;807;15;15;1;2.53;71;0;50;20;0;51;3;0.32;1.0;1.0;0;0;175;0;20;1.88;0.6;1.37;1.7;345;128;14.7;14.21;0.967;0;1;0;0;0;1;0;0;0;1;0;255;;164;78;0;76
560.03;781;17;17;1;2.67;72;0;50;20;0;52;3;0.34;1.0;1.0;0;0;175;0;20;2.12;0.6;1.43;1.7;345;128;14.7;14.21;0.967;0;1;0;0;0;1;0;0;0;1;0;261;;164;78;0;77
560.42;820;17;17;1;2.68;73;0;50;20;0;52;3;0.33;1.0;1.0;0;0;175;0;20;2.12;0.6;1.44;1.8;345;128;14.7;14.21;0.967;0;1;0;0;0;1;0;0;0;1;0;264;;162;78;0;77
560.83;884;16;16;1;2.55;72;0;50;20;0;51;3;0.31;1.0;1.0;0;0;175;0;20;2.0;0.6;1.38;1.9;345;128;14.7;14.31;0.973;0;1;0;0;0;1;0;0;0;1;0;258;;162;78;0;73
