Время, с;Обороты;Нагрузка (ось карт);Наполнение мгновенное;Дроссель открытие;Впрыск, мс;Мёртвое время форсунки;Обогащение ускорения;УОЗ сырьё;УОЗ из карты;Поправка угла по детонации, °;Давление, кПа;Расход (прослойка);VE (ДАД);Ktps (ДАД);Коррекция по лямбде;Живая карта;Состояние указателя;Индекс температурных таблиц;РХХ / контур холостого;УОЗ, градусы;Нагрузка TP;Газ, %;Впрыск расчётный, мс;Загрузка форсунок, %;K форсунок;КМ (ДАД);AFR цель;AFR факт (ШДК);Поправка VE (факт/цель);ФЛАГ Отсечка;ФЛАГ Впрыск разрешён;ФЛАГ Замкнутый цикл;ФЛАГ Крэнк;ФЛАГ Нейтраль;ФЛАГ Холостой ход;ФЛАГ Стартер;ФЛАГ Неисправность TPS;ФЛАГ $0053.08 гейт наката;ФЛАГ $0053.40 гейт наката;ФЛАГ $0053.80 не разобран;АЦП Расходомер/ДАД;АЦП Дроссель;АЦП Напряжение борта;АЦП Температура ОЖ;АЦП Лямбда;АЦП канал 9 (свободный)
2946.31;2254;11;11;0;2.8;90;0;65;25;0;37;5;0.3;1.0;1.0;0;0;192;0;5;1.38;0.0;1.57;5.3;345;128;14.82;10.91;0.736;0;1;0;0;0;1;0;0;0;1;0;151;;160;62;0;51
2946.71;2100;11;11;0;2.81;91;0;65;25;0;37;5;0.3;1.0;1.0;0;0;192;0;5;1.38;0.0;1.58;4.9;345;128;14.82;10.91;0.736;0;1;0;0;0;1;0;0;0;1;0;153;;159;62;0;52
2947.11;2024;10;10;0;2.82;92;0;65;25;0;37;5;0.3;1.0;1.0;0;0;192;0;5;1.25;0.0;1.59;4.8;345;128;14.82;10.91;0.736;0;1;0;0;0;1;0;0;0;1;0;154;;157;62;0;52
2947.53;2049;11;11;0;2.92;92;0;65;25;0;39;5;0.3;1.0;1.0;0;0;192;0;5;1.38;0.0;1.63;5.0;345;128;14.82;10.91;0.736;0;1;0;0;0;1;0;0;0;1;0;168;;158;61;0;53
2947.93;1985;11;11;0;2.88;93;0;68;22;0;38;5;0.3;1.0;1.0;0;0;192;0;2;1.38;0.0;1.62;4.8;345;128;14.82;10.91;0.736;0;1;0;0;0;1;0;0;0;1;0;157;;156;62;0;52
2948.31;1998;11;11;0;2.92;94;0;67;23;0;38;5;0.3;1.0;1.0;0;0;192;0;3;1.38;0.0;1.64;4.9;345;128;14.82;10.91;0.736;0;1;0;0;0;1;0;0;0;1;0;160;;155;61;0;52
2948.72;1921;11;11;0;2.95;94;0;68;22;0;39;4;0.3;1.0;1.0;0;0;192;0;2;1.38;0.0;1.65;4.7;345;128;14.82;10.91;0.736;0;1;0;0;0;1;0;0;0;1;0;165;;155;61;0;36
2949.13;1755;11;11;0;2.95;94;0;70;20;0;39;4;0.3;1.0;1.0;0;0;192;0;0;1.38;0.0;1.65;4.3;345;128;14.7;10.91;0.742;0;1;0;0;0;1;0;0;0;1;0;169;;157;62;0;52
2949.52;1306;12;12;0;3.08;93;0;70;20;0;42;3;0.29;1.0;1.0;0;0;192;0;0;1.5;0.0;1.7;3.4;345;128;14.7;10.91;0.742;0;1;0;0;0;1;0;0;0;1;0;191;;156;61;0;54
2949.95;1652;12;12;0;3.1;94;0;70;20;0;41;4;0.3;1.0;1.0;0;0;192;0;0;1.5;0.0;1.71;4.3;345;128;14.7;10.91;0.742;0;1;0;0;0;1;0;0;0;1;0;186;;155;61;0;54
2950.34;2446;11;11;0;2.86;93;0;65;25;0;37;6;0.3;1.0;1.0;0;0;192;0;5;1.38;0.0;1.61;5.8;345;128;14.82;10.91;0.736;0;1;0;0;0;1;0;0;0;1;0;148;;156;62;0;51
2950.53;2331;10;10;0;2.78;93;0;65;25;0;36;5;0.3;1.0;1.0;0;0;192;0;5;1.25;0.0;1.58;5.4;345;128;14.82;10.91;0.736;0;1;0;0;0;1;0;0;0;1;0;144;;156;62;0;51
2950.94;2382;16;16;13;3.65;92;0;33;37;0;47;8;0.34;1.0;1.0;0;0;192;0;37;2.0;7.6;1.92;7.2;345;128;14.82;10.91;0.736;0;1;0;0;0;0;0;0;0;1;0;231;;158;62;0;74
2951.35;2869;87;87;70;17;96;0;50;20;0;103;56;0.84;1.0;1.0;0;0;192;0;20;10.88;40.7;7.27;40.6;345;128;13.54;10.91;0.806;0;1;0;0;0;0;0;0;0;1;0;644;;152;62;0;113
2951.73;3291;91;91;172;18;95;0;50;20;0;104;66;0.86;1.0;1.0;0;0;192;0;20;11.38;100.0;7.77;50.0;345;128;11.91;13.81;1.16;0;1;0;0;0;0;0;0;0;1;0;658;;153;62;0;51
2952.15;3291;89;89;172;18;95;0;49;20;0;104;67;0.86;1.0;1.0;0;0;192;0;21;11.12;100.0;7.6;48.8;345;128;11.91;13.81;1.16;0;1;0;0;0;0;0;0;0;1;0;659;;154;62;0;51
2952.54;3368;89;89;93;18;95;0;47;23;0;104;68;0.86;1.0;1.0;0;0;192;0;23;11.12;54.1;7.58;49.8;345;128;11.91;13.81;1.16;0;1;0;0;0;0;0;0;0;1;0;654;;154;62;0;114
2952.94;2613;11;11;0;2.98;95;0;34;25;1;41;7;0.3;1.0;1.0;0;0;192;0;36;1.38;0.0;1.67;6.5;345;128;14.82;9.51;0.642;0;1;0;0;0;1;0;0;0;1;0;181;;154;62;0;141
2953.35;1755;11;11;0;2.95;92;0;65;20;0;40;4;0.3;1.0;1.0;0;0;192;0;5;1.38;0.0;1.64;4.3;345;128;14.7;9.51;0.647;0;1;0;0;0;1;0;0;0;1;0;178;;158;62;0;53
2953.75;1691;13;13;0;3.22;92;0;70;20;0;43;5;0.31;1.0;1.0;0;0;192;0;0;1.62;0.0;1.75;4.5;345;128;14.7;9.51;0.647;0;1;0;0;0;1;0;0;0;1;0;194;;158;62;0;53
2954.15;1639;14;14;0;3.36;91;0;70;20;0;44;5;0.32;1.0;1.0;0;0;192;0;0;1.75;0.0;1.8;4.6;345;128;14.7;9.51;0.647;0;1;0;0;0;1;0;0;0;1;0;201;;159;62;0;74
2954.56;1370;13;13;0;3.33;93;0;70;20;0;45;4;0.31;1.0;1.0;0;0;192;0;0;1.62;0.0;1.8;3.8;345;128;14.7;9.51;0.647;0;1;0;0;0;1;0;0;0;1;0;208;;156;62;0;72
2954.98;1217;14;14;0;3.4;90;0;65;20;0;46;3;0.31;1.0;1.0;0;0;192;0;5;1.75;0.0;1.81;3.4;345;128;14.7;9.51;0.647;0;1;0;0;0;1;0;0;0;1;0;221;;161;62;0;73
2955.37;1921;12;12;0;3.06;91;0;63;21;0;40;5;0.3;1.0;1.0;0;0;192;0;7;1.5;0.0;1.68;4.9;345;128;14.82;9.51;0.642;0;1;0;0;0;1;0;0;0;1;0;179;;159;62;0;52
2955.78;1870;12;12;0;2.98;89;0;70;20;0;40;5;0.3;1.0;1.0;0;0;192;0;0;1.5;0.0;1.64;4.6;345;128;14.82;9.51;0.642;0;1;0;0;0;1;0;0;0;1;0;175;;162;62;0;54
2956.18;1562;11;11;0;2.95;90;0;70;20;0;41;4;0.29;1.0;1.0;0;0;192;0;0;1.38;0.0;1.63;3.8;345;128;14.7;9.51;0.647;0;1;0;0;0;1;0;0;0;1;0;182;;161;62;0;54
2956.38;1383;12;12;0;3.08;89;0;70;20;0;43;4;0.3;1.0;1.0;0;0;192;0;0;1.5;0.0;1.68;3.5;345;128;14.7;9.51;0.647;0;1;0;0;0;1;0;0;0;1;0;196;;162;62;0;56
2956.77;1178;13;13;0;3.23;89;0;65;20;0;45;3;0.3;1.0;1.0;0;0;192;0;5;1.62;0.0;1.74;3.2;345;128;14.7;9.51;0.647;0;1;0;0;0;1;0;0;0;1;0;210;;162;62;0;73
2957.17;935;13;13;0;3.13;89;0;58;20;0;46;2;0.29;1.0;1.0;0;0;192;0;12;1.62;0.0;1.7;2.4;345;128;14.7;9.51;0.647;0;1;0;0;0;1;0;0;0;1;0;223;;162;62;0;70
2957.58;730;17;17;0;3.78;89;0;52;20;0;51;2;0.35;1.0;1.0;0;0;192;0;18;2.12;0.0;1.96;2.3;345;128;14.7;9.51;0.647;0;1;0;0;0;1;0;0;0;1;0;254;;161;62;0;76
2957.98;704;23;23;0;4.77;92;0;50;20;0;55;3;0.42;1.0;1.0;0;0;192;0;20;2.88;0.0;2.37;2.8;345;128;14.47;22.32;1.543;0;1;0;0;0;1;0;0;0;1;0;287;;157;62;0;81
2958.4;704;22;22;0;4.68;91;0;50;20;0;55;3;0.42;1.0;1.0;0;0;192;0;20;2.75;0.0;2.33;2.7;345;128;14.7;22.32;1.518;0;1;0;0;0;1;0;0;0;1;0;284;;159;62;0;82
2958.79;615;25;25;0;5.21;95;0;50;20;0;57;3;0.45;1.0;1.0;0;0;192;0;20;3.12;0.0;2.56;2.7;345;128;14.7;15.62;1.063;0;1;0;0;0;1;0;0;0;1;0;304;;153;62;0;84
2959.2;704;29;29;0;5.76;93;0;50;20;0;60;4;0.49;1.0;1.0;0;0;192;0;20;3.62;0.0;2.77;3.4;345;128;14.47;15.62;1.079;0;1;0;0;0;1;0;0;0;1;0;325;;156;62;0;85
2959.61;820;21;21;0;4.5;92;0;50;20;0;54;4;0.4;1.0;1.0;0;0;192;0;20;2.62;0.0;2.26;3.1;345;128;14.7;15.62;1.063;0;1;0;0;0;1;0;0;0;1;0;278;;158;62;0;82
2960.01;679;21;21;0;4.51;95;0;50;20;0;54;3;0.41;1.0;1.0;0;0;192;0;20;2.62;0.0;2.28;2.6;345;128;14.7;14.81;1.007;0;1;0;0;0;1;0;0;0;1;0;278;;154;62;0;141
2960.41;602;30;30;0;5.96;97;0;50;20;0;61;4;0.51;1.0;1.0;0;0;192;0;20;3.75;0.0;2.87;3.0;345;128;14.7;14.81;1.007;0;1;0;0;0;1;0;0;0;1;0;329;;151;62;0;85
2960.81;781;26;26;0;5.37;94;0;50;20;0;57;4;0.45;1.0;1.0;0;0;192;0;20;3.25;0.0;2.62;3.5;345;128;14.47;16.11;1.113;0;1;0;0;0;1;0;0;0;1;0;306;;154;62;0;54
2961.2;807;22;22;0;4.7;92;0;50;20;0;55;4;0.42;1.0;1.0;0;0;192;0;20;2.75;0.0;2.34;3.2;345;128;14.7;16.11;1.096;0;1;0;0;0;1;0;0;0;1;0;288;;158;62;0;82
2961.61;768;24;24;0;5.02;92;0;50;20;0;56;4;0.45;1.0;1.0;0;0;192;0;20;3.0;0.0;2.47;3.2;345;128;14.47;16.11;1.113;0;1;0;0;0;1;0;0;0;1;0;299;;158;62;0;83
2962.03;768;25;25;0;5.08;91;0;50;20;0;56;4;0.45;1.0;1.0;0;0;192;0;20;3.12;0.0;2.49;3.3;345;128;14.47;17.92;1.238;0;1;0;0;0;1;0;0;0;1;0;299;;159;62;0;83
2962.23;781;22;22;0;4.7;90;0;50;20;0;55;4;0.42;1.0;1.0;0;0;192;0;20;2.75;0.0;2.33;3.1;345;128;14.7;17.92;1.219;0;1;0;0;0;1;0;0;0;1;0;289;;160;62;0;82
2962.62;653;27;27;0;5.56;95;0;50;20;0;59;4;0.48;1.0;1.0;0;0;192;0;20;3.38;0.0;2.7;3.0;345;128;14.7;17.92;1.219;0;1;0;0;0;1;0;0;0;1;0;317;;154;62;0;85
2963.04;845;29;30;0;5.9;92;0;50;20;0;60;5;0.48;1.0;1.0;0;0;192;0;20;3.62;0.0;2.82;4.2;345;128;14.47;17.32;1.197;0;1;0;0;0;1;0;0;0;1;0;323;;157;62;0;85
2963.43;884;26;26;0;5.27;90;0;50;20;0;57;5;0.45;1.0;1.0;0;0;192;0;20;3.25;0.0;2.56;3.9;345;128;14.47;17.32;1.197;0;1;0;0;0;1;0;0;0;1;0;306;;160;62;0;76
2963.84;832;25;25;0;5.07;90;0;50;20;0;57;4;0.45;1.0;1.0;0;0;192;0;20;3.12;0.0;2.48;3.5;345;128;14.47;16.52;1.142;0;1;0;0;0;1;0;0;0;1;0;303;;160;62;0;84
2964.23;807;25;25;0;5.08;91;0;50;20;0;57;4;0.45;1.0;1.0;0;0;192;0;20;3.12;0.0;2.49;3.4;345;128;14.47;16.52;1.142;0;1;0;0;0;1;0;0;0;1;0;302;;160;62;0;83
2964.64;871;24;24;0;5.05;90;0;50;20;0;56;4;0.45;1.0;1.0;0;0;192;0;20;3.0;0.0;2.47;3.7;345;128;14.47;16.52;1.142;0;1;0;0;0;1;0;0;0;1;0;296;;160;62;0;39
2965.05;935;25;25;0;5.15;90;0;50;20;0;57;5;0.46;1.0;1.0;0;0;192;0;20;3.12;0.0;2.51;4.0;345;128;14.47;15.71;1.086;0;1;0;0;0;1;0;0;0;1;0;300;;160;62;0;83
2965.45;896;26;26;0;5.3;92;0;50;20;0;57;5;0.45;1.0;1.0;0;0;192;0;20;3.25;0.0;2.58;4.0;345;128;14.47;15.71;1.086;0;1;0;0;0;1;0;0;0;1;0;301;;158;62;0;83
2965.85;896;24;24;0;5.05;90;0;50;20;0;56;5;0.45;1.0;1.0;0;0;192;0;20;3.0;0.0;2.47;3.8;345;128;14.47;15.42;1.066;0;1;0;0;0;1;0;0;0;1;0;297;;160;62;0;83
2966.24;871;25;25;0;5.07;90;0;50;20;0;56;5;0.45;1.0;1.0;0;0;192;0;20;3.12;0.0;2.48;3.7;345;128;14.47;15.42;1.066;0;1;0;0;0;1;0;0;0;1;0;297;;161;62;0;82
2966.65;948;23;23;0;4.8;90;0;50;20;0;55;4;0.43;1.0;1.0;0;0;192;0;20;2.88;0.0;2.37;3.8;345;128;14.47;15.42;1.066;0;1;0;0;0;1;0;0;0;1;0;290;;159;61;0;41
2967.06;884;25;25;1;5.07;92;0;50;20;0;56;5;0.45;1.0;1.0;0;0;192;0;20;3.12;0.6;2.49;3.7;345;128;14.47;16.32;1.128;0;1;0;0;0;1;0;0;0;1;0;293;;157;61;0;82
2967.47;922;25;25;5;5.18;91;0;50;20;0;56;5;0.45;1.0;1.0;0;0;192;0;20;3.12;2.9;2.53;4.0;345;128;14.47;16.32;1.128;0;1;0;0;0;0;0;0;0;1;0;295;;159;61;0;69
2967.65;935;22;22;0;4.65;90;0;50;20;0;54;5;0.41;1.0;1.0;0;0;192;0;20;2.75;0.0;2.31;3.6;345;128;14.7;16.32;1.11;0;1;0;0;0;1;0;0;0;1;0;283;;160;61;0;40
2968.06;922;22;22;10;4.76;93;0;43;27;0;55;4;0.43;1.0;1.0;0;0;192;0;27;2.75;5.8;2.37;3.7;345;128;14.7;14.81;1.007;0;1;0;0;0;0;0;0;0;1;0;284;;156;61;0;82
2968.48;1050;24;24;0;5.06;91;0;50;20;0;55;5;0.45;1.0;1.0;0;0;192;0;20;3.0;0.0;2.48;4.4;345;128;14.7;14.81;1.007;0;1;0;0;0;1;0;0;0;1;0;287;;159;61;0;76
2968.88;973;22;22;7;4.67;92;0;44;26;0;54;5;0.42;1.0;1.0;0;0;192;0;26;2.75;4.1;2.33;3.8;345;128;14.7;13.61;0.926;0;1;0;0;0;0;0;0;0;1;0;276;;158;61;0;81
2969.27;986;21;21;2;4.51;93;0;42;28;0;53;5;0.4;1.0;1.0;0;0;192;0;28;2.62;1.2;2.27;3.7;345;128;14.7;13.61;0.926;0;1;0;0;0;0;0;0;0;1;0;274;;156;61;0;77
2969.67;1101;23;23;7;4.87;94;0;42;31;0;54;5;0.44;1.0;1.0;0;0;192;0;28;2.88;4.1;2.42;4.5;345;128;14.7;13.61;0.926;0;1;0;0;0;0;0;0;0;1;0;280;;155;61;0;82
2970.09;1037;21;21;24;4.47;92;0;42;31;0;53;5;0.41;1.0;1.0;0;0;192;0;28;2.62;14.0;2.25;3.9;345;128;14.7;14.41;0.98;0;1;0;0;0;0;0;0;0;1;0;271;;158;61;0;77
2970.48;1178;22;22;15;4.65;92;0;37;33;0;53;5;0.43;1.0;1.0;0;0;192;0;33;2.75;8.7;2.32;4.6;345;128;14.7;14.41;0.98;0;1;0;0;0;0;0;0;0;1;0;271;;158;61;0;77
2970.88;1101;20;20;6;4.37;92;0;37;30;0;52;5;0.4;1.0;1.0;0;0;192;0;33;2.5;3.5;2.21;4.0;345;128;14.7;12.61;0.858;0;1;0;0;0;0;0;0;0;1;0;265;;158;61;0;77
2971.28;1063;20;20;0;4.35;92;0;43;20;0;52;5;0.39;1.0;1.0;0;0;192;0;27;2.5;0.0;2.2;3.9;345;128;14.7;12.61;0.858;0;1;0;0;0;1;0;0;0;1;0;267;;155;61;0;40
2971.69;1204;23;23;0;4.76;91;0;48;20;0;53;6;0.43;1.0;1.0;0;0;192;0;22;2.88;0.0;2.36;4.8;345;128;14.7;12.61;0.858;0;1;0;0;0;1;0;0;0;1;0;269;;159;61;0;77
2972.09;1165;21;21;22;4.46;91;0;41;29;0;53;5;0.42;1.0;1.0;0;0;192;0;29;2.62;12.8;2.24;4.3;345;128;14.7;13.91;0.946;0;1;0;0;0;0;0;0;0;1;0;269;;157;61;0;41
2972.5;1101;20;20;21;4.36;91;0;36;36;0;52;5;0.4;1.0;1.0;0;0;192;0;34;2.5;12.2;2.2;4.0;345;128;14.7;13.91;0.946;0;1;0;0;0;0;0;0;0;1;0;264;;159;61;0;77
2972.91;1050;22;22;18;4.56;91;0;42;28;0;53;5;0.41;1.0;1.0;0;0;192;0;28;2.75;10.5;2.28;4.0;345;128;14.7;13.01;0.885;0;1;0;0;0;0;0;0;0;1;0;270;;159;61;0;77
2973.11;1037;20;20;13;4.31;91;0;39;32;0;52;4;0.39;1.0;1.0;0;0;192;0;31;2.5;7.6;2.18;3.7;345;128;14.7;13.01;0.885;0;1;0;0;0;0;0;0;0;1;0;266;;159;61;0;40
2973.51;986;21;21;24;4.45;90;0;42;28;0;53;4;0.4;1.0;1.0;0;0;192;0;28;2.62;14.0;2.23;3.7;345;128;14.7;13.01;0.885;0;1;0;0;0;0;0;0;0;1;0;271;;161;62;0;77
2973.93;1153;21;21;8;4.51;89;0;38;31;0;53;5;0.42;1.0;1.0;0;0;192;0;32;2.62;4.7;2.25;4.3;345;128;14.7;13.01;0.885;0;1;0;0;0;0;0;0;0;1;0;269;;162;62;0;77
2974.32;1089;20;20;7;4.35;90;0;46;34;0;52;5;0.4;1.0;1.0;0;0;192;0;24;2.5;4.1;2.19;3.9;345;128;14.7;13.01;0.885;0;1;0;0;0;0;0;0;0;1;0;265;;160;62;0;77
2974.71;1140;21;21;10;4.42;90;0;37;33;0;52;5;0.41;1.0;1.0;0;0;192;0;33;2.62;5.8;2.22;4.2;345;128;14.7;13.01;0.885;0;1;0;0;0;0;0;0;0;1;0;260;;161;62;0;77
2975.12;1255;21;21;10;4.43;89;0;38;32;0;52;5;0.42;1.0;1.0;0;0;192;0;32;2.62;5.8;2.22;4.6;345;128;14.7;12.01;0.817;0;1;0;0;0;0;0;0;0;1;0;263;;162;62;0;77
2975.53;1165;19;19;15;4.16;89;0;35;35;0;51;5;0.38;1.0;1.0;0;0;192;0;35;2.38;8.7;2.11;4.0;345;128;14.7;12.01;0.817;0;1;0;0;0;0;0;0;0;1;0;255;;159;62;0;54
2975.92;1281;20;20;5;4.27;90;0;35;33;0;51;5;0.4;1.0;1.0;0;0;192;0;35;2.5;2.9;2.16;4.6;345;128;14.7;12.61;0.858;0;1;0;0;0;0;0;0;0;1;0;258;;161;62;0;76
2976.33;1178;20;20;34;4.25;90;0;37;34;0;51;5;0.39;1.0;1.0;0;0;192;0;33;2.5;19.8;2.15;4.2;345;128;14.7;12.61;0.858;0;1;0;0;0;0;0;0;0;1;0;254;;161;62;0;76
2976.73;1217;19;19;8;4.1;90;0;41;29;0;50;5;0.37;1.0;1.0;0;0;192;0;29;2.38;4.7;2.09;4.2;345;128;14.7;12.61;0.858;0;1;0;0;0;0;0;0;0;1;0;251;;161;62;0;145
2977.13;1255;18;18;4;3.97;90;0;43;20;0;50;5;0.38;1.0;1.0;0;0;192;0;27;2.25;2.3;2.04;4.2;345;128;14.7;14.91;1.014;0;1;0;0;0;0;0;0;0;1;0;249;;161;62;0;76
2977.54;1345;16;16;18;3.75;90;0;41;29;0;48;5;0.34;1.0;1.0;0;0;192;0;29;2.0;10.5;1.95;4.2;345;128;14.7;14.91;1.014;0;1;0;0;0;0;0;0;0;1;0;239;;162;62;0;141
2977.95;1345;17;17;20;3.78;89;0;40;30;0;49;5;0.35;1.0;1.0;0;0;192;0;30;2.12;11.6;1.96;4.2;345;128;14.7;14.51;0.987;0;1;0;0;0;0;0;0;0;1;0;245;;162;62;0;76
2978.33;1319;16;16;26;3.65;90;0;39;31;0;48;5;0.34;1.0;1.0;0;0;192;0;31;2.0;15.1;1.91;4.0;345;128;14.7;14.51;0.987;0;1;0;0;0;0;0;0;0;1;0;239;;162;62;0;38
2978.54;1345;17;17;25;3.77;89;0;41;29;0;49;5;0.35;1.0;1.0;0;0;192;0;29;2.12;14.5;1.95;4.2;345;128;14.7;14.51;0.987;0;1;0;0;0;0;0;0;0;1;0;240;;162;62;0;75
2978.96;1473;17;17;32;3.87;90;0;39;30;0;49;5;0.36;1.0;1.0;0;0;192;0;31;2.12;18.6;2.0;4.8;345;128;14.7;13.51;0.919;0;1;0;0;0;0;0;0;0;1;0;243;;161;62;0;75
2979.35;1422;16;16;5;3.68;89;0;41;29;0;48;5;0.34;1.0;1.0;0;0;192;0;29;2.0;2.9;1.92;4.4;345;128;14.7;13.51;0.919;0;1;0;0;0;0;0;0;0;1;0;238;;162;62;0;70
2979.77;1473;16;16;23;3.72;90;0;41;29;0;48;5;0.34;1.0;1.0;0;0;192;0;29;2.0;13.4;1.94;4.6;345;128;14.7;13.51;0.919;0;1;0;0;0;0;0;0;0;1;0;236;;160;62;0;74
2980.16;1268;16;16;0;3.63;89;0;41;20;0;48;4;0.34;1.0;1.0;0;0;192;0;29;2.0;0.0;1.9;3.8;345;128;14.7;13.61;0.926;0;1;0;0;0;1;0;0;0;1;0;237;;162;62;0;75
2980.57;1319;15;15;6;3.56;89;0;41;29;0;48;4;0.34;1.0;1.0;0;0;192;0;29;1.88;3.5;1.87;3.9;345;128;14.7;13.61;0.926;0;1;0;0;0;0;0;0;0;1;0;233;;160;62;0;74
2980.96;1383;15;15;30;3.52;90;0;40;30;0;47;4;0.33;1.0;1.0;0;0;192;0;30;1.88;17.4;1.86;4.1;345;128;14.7;13.21;0.899;0;1;0;0;0;0;0;0;0;1;0;229;;162;62;0;38
2981.36;1204;16;16;35;3.73;89;0;40;30;0;49;4;0.34;1.0;1.0;0;0;192;0;30;2.0;20.3;1.94;3.7;345;128;14.7;13.21;0.899;0;1;0;0;0;0;0;0;0;1;0;240;;162;62;0;75
2981.78;1229;18;18;12;3.92;88;0;39;31;0;49;5;0.35;1.0;1.0;0;0;192;0;31;2.25;7.0;2.01;4.0;345;128;14.7;14.61;0.994;0;1;0;0;0;0;0;0;0;1;0;247;;163;62;0;76
2982.2;1281;17;17;35;3.73;87;0;40;30;0;49;5;0.35;1.0;1.0;0;0;192;0;30;2.12;20.3;1.93;4.0;345;128;14.7;14.61;0.994;0;1;0;0;0;0;0;0;0;1;0;242;;164;62;0;75
2982.59;1345;20;20;25;4.25;88;0;35;35;0;51;5;0.4;1.0;1.0;0;0;192;0;35;2.5;14.5;2.14;4.8;345;128;14.7;14.61;0.994;0;1;0;0;0;0;0;0;0;1;0;255;;163;62;0;76
2982.99;1447;27;27;1;5.3;88;0;33;20;0;55;8;0.49;1.0;1.0;0;0;192;0;37;3.38;0.6;2.56;6.4;345;128;14.7;16.41;1.116;0;1;0;0;0;1;0;0;0;1;0;286;;163;63;0;82
2983.38;1306;17;17;20;3.75;88;0;40;30;0;49;5;0.35;1.0;1.0;0;0;192;0;30;2.12;11.6;1.94;4.1;345;128;14.7;16.41;1.116;0;1;0;0;0;0;0;0;0;1;0;243;;163;62;0;75
2983.79;1268;18;18;0;3.97;88;0;50;20;0;50;5;0.38;1.0;1.0;0;0;192;0;20;2.25;0.0;2.03;4.2;345;128;14.7;14.21;0.967;0;1;0;0;0;1;0;0;0;1;0;251;;163;63;0;76
2984.01;1434;18;18;31;3.91;89;0;37;33;0;49;5;0.36;1.0;1.0;0;0;192;0;33;2.25;18.0;2.01;4.7;345;128;14.7;14.21;0.967;0;1;0;0;0;0;0;0;0;1;0;247;;162;62;0;76
2984.41;1281;17;17;21;3.78;89;0;38;32;0;49;5;0.35;1.0;1.0;0;0;192;0;32;2.12;12.2;1.96;4.0;345;128;14.7;14.21;0.967;0;1;0;0;0;0;0;0;0;1;0;244;;162;62;0;75
2984.8;1306;18;18;1;3.97;90;0;40;20;0;50;5;0.38;1.0;1.0;0;0;192;0;30;2.25;0.6;2.04;4.3;345;128;14.7;14.61;0.994;0;1;0;0;0;1;0;0;0;1;0;250;;160;63;0;54
2985.2;1306;17;17;1;3.83;91;0;42;20;0;49;5;0.35;1.0;1.0;0;0;192;0;28;2.12;0.6;1.99;4.2;345;128;14.7;14.61;0.994;0;1;0;0;0;1;0;0;0;1;0;242;;159;62;0;75
2985.62;1319;17;17;1;3.86;89;0;41;20;0;49;5;0.35;1.0;1.0;0;0;192;0;29;2.12;0.6;1.99;4.2;345;128;14.7;14.61;0.994;0;1;0;0;0;1;0;0;0;1;0;246;;162;63;0;38
2986.02;1204;19;19;8;4.21;89;0;38;32;0;51;5;0.39;1.0;1.0;0;0;192;0;32;2.38;4.7;2.13;4.2;345;128;14.7;17.92;1.219;0;1;0;0;0;0;0;0;0;1;0;257;;162;63;0;77
2986.41;1217;17;17;10;3.8;88;0;36;34;0;49;4;0.34;1.0;1.0;0;0;192;0;34;2.12;5.8;1.96;3.9;345;128;14.7;17.92;1.219;0;1;0;0;0;0;0;0;0;1;0;247;;163;62;0;145
2986.81;1255;20;20;8;4.32;90;0;36;34;0;51;5;0.4;1.0;1.0;0;0;192;0;34;2.5;4.7;2.18;4.5;345;128;14.7;18.02;1.226;0;1;0;0;0;0;0;0;0;1;0;256;;161;63;0;73
2987.22;1306;21;21;5;4.4;88;0;41;20;0;52;6;0.42;1.0;1.0;0;0;192;0;29;2.62;2.9;2.2;4.8;345;128;14.7;18.02;1.226;0;1;0;0;0;0;0;0;0;1;0;261;;163;62;0;77
2987.62;1255;20;20;8;4.33;87;0;37;32;0;52;5;0.42;1.0;1.0;0;0;192;0;33;2.5;4.7;2.17;4.5;345;128;14.7;18.02;1.226;0;1;0;0;0;0;0;0;0;1;0;261;;164;63;0;77
2988.03;1165;20;20;12;4.31;89;0;36;34;0;51;5;0.38;1.0;1.0;0;0;192;0;34;2.5;7.0;2.17;4.2;345;128;14.7;14.01;0.953;0;1;0;0;0;0;0;0;0;1;0;259;;162;63;0;77
2988.45;1255;21;21;30;4.43;89;0;39;31;0;52;5;0.42;1.0;1.0;0;0;192;0;31;2.62;17.4;2.22;4.6;345;128;14.7;14.01;0.953;0;1;0;0;0;0;0;0;0;1;0;264;;159;63;0;77
2988.84;1229;23;23;2;4.78;89;0;40;20;0;53;6;0.44;1.0;1.0;0;0;192;0;30;2.88;1.2;2.36;4.9;345;128;14.7;13.41;0.912;0;1;0;0;0;1;0;0;0;1;0;271;;162;63;0;77
2989.25;1486;46;46;14;13;90;181;38;32;0;70;14;0.64;1.0;1.0;0;0;192;0;32;5.75;8.1;5.62;16.0;345;128;14.7;13.41;0.912;0;1;0;0;0;0;0;0;0;1;0;403;;161;63;0;100
2989.65;1691;44;44;15;8.12;90;0;32;37;0;68;16;0.66;1.0;1.0;0;0;192;0;38;5.5;8.7;3.7;11.4;345;128;14.7;13.41;0.912;0;1;0;0;0;0;0;0;0;1;0;383;;160;62;0;91
2989.84;1691;44;44;25;8.0;90;0;32;38;0;67;16;0.66;1.0;1.0;0;0;192;0;38;5.5;14.5;3.65;11.3;345;128;14.7;14.31;0.973;0;1;0;0;0;0;0;0;0;1;0;377;;160;62;0;98
