Time,THR,RPM,SSM,TWAT,TAIR,AFR,AFR_WBL,AFR_WBL/AFR,COEFF,DGTC_RICH,DGTC_LEAN,DGTC_PRESS,UOZ,FAZ,INJ,InjDC,AIR,GBC,SPD,ErrCnt,Err,fSTOP,fXX,fXXFix,fPOW,fFUELOFF,fDETZONE,fDET,fADS,fLAMREG,fLAM,fLEARN,PXX_ZONE,PRESS,PRESS_RT,KGBC,KGBC_DAD,Marker,fIgnCut,fFlatShift,RawKnock,KnockSPAttnr,KnockSPFilterFreq,KnockSPBaseADC,KnockAttnr,KnockAttnrCorr,RPM40,RPM10,DFRXX,JUFRXX,JFRXX1,JFRXX2,Tchrg,Ktchrg,TBL_UOZ,TBL_AFR,AFR_WBL_A,GBC_MAF,GBC_MAP,AIR_MAF,AIR_MAP,USM,Ubat,DiffFPress,KGTC_DFP,ADCmaf,ADCmap,ADCtwat,ADCtair,ADCtps,ADClam,Gear,ErrEx1,ErrEx2,ErrEx3,Knock,C1Rtrd,C2Rtrd,C3Rtrd,C4Rtrd,C5Rtrd,C6Rtrd,C7Rtrd,C8Rtrd,IWGDC,WGDC,IgnMode,OvercurrCnt,LaunchTime,LaunchRPM,CutOffRPM,CutOffDelta,Noise,ComKnockThld,C1Knock,C2Knock,C3Knock,C4Knock,C5Knock,C6Knock,C7Knock,C8Knock,C1KnockThld,C2KnockThld,C3KnockThld,C4KnockThld,C5KnockThld,C6KnockThld,C7KnockThld,C8KnockThld
287.338,0,818,21,85,47,14.7,16.73,1.138,1,0,0,0,12,312,2.528,1,20,135,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57.1,39,0.32,1,0,0,0,0,0,0,0,0,0,800,820,800,800,1090,1400,74,0.254,20.5,13.95,16.14,0,135,0,20,21,12.672,348.16,1,0.723,0.723,0.586,2.617,0.254,0.02,0,,,,47,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,45,250,83,49,74,47,54,44,0,39321,219,143,213,112,140,115,26222,47513
287.398,0,822,21,85,47,14.7,16.73,1.138,1,0,0,0,12,312,2.512,1,20,134.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,56.87,38,0.32,1,0,0,0,0,0,0,0,0,0,840,820,800,800,1090,1400,74,0.254,21.5,13.95,16.08,0,134.83,0,20,21,12.745,348.16,1,0.723,0.723,0.586,2.617,0.254,0.02,0,,,,39,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,45,250,83,49,74,47,56,39,0,39321,219,143,213,112,143,115,26222,47513
287.459,0,822,21,85,47,14.7,16.73,1.138,1,0,0,0,12,312,2.52,1,20,134.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,56.87,38,0.32,1,0,0,0,0,0,0,0,0,0,840,820,800,800,1090,1400,74,0.254,21.5,13.95,16.08,0,134.5,0,20,21,12.672,348.16,1,0.723,0.723,0.586,2.617,0.254,0.02,0,,,,69,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,45,250,119,47,69,47,56,39,0,39321,225,143,213,112,143,115,26222,47513
287.519,0,817,21,85,47,14.7,16.73,1.138,1,0,0,0,12,312,2.536,1,20,134.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,56.87,38,0.32,1,0,0,0,0,0,0,0,0,0,800,820,800,800,1090,1400,74,0.254,20.5,13.95,15.96,0,134.5,0,20,21,12.672,348.16,1,0.723,0.723,0.586,2.617,0.254,0.02,0,,,,47,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,45,250,119,47,69,51,47,39,0,39321,225,143,213,112,143,115,26222,47513
287.578,0,822,21,85,47,14.7,16.67,1.134,1,0,0,0,12,312,2.512,1,20,134.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,56.65,38,0.32,1,0,0,0,0,0,0,0,0,0,840,820,800,800,1090,1400,74,0.254,21.5,13.95,15.96,0,134.17,0,20,21,12.672,348.16,1,0.703,0.703,0.586,2.617,0.254,0.02,0,,,,47,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,45,250,90,47,69,51,47,34,0,39321,225,143,213,112,143,115,26222,47513
287.638,0,819,21,85,47,14.7,16.67,1.134,1,0,0,0,12,312,2.512,1,20,134,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,56.65,38,0.32,1,0,0,0,0,0,0,0,0,0,800,820,800,800,1090,1400,74,0.254,20.5,13.95,15.96,0,134,0,20,21,12.745,348.16,1,0.723,0.723,0.586,2.617,0.254,0.02,0,,,,47,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,45,250,90,47,66,47,47,34,0,39321,225,143,210,115,143,115,26222,47513
287.699,0,826,20,85,47,14.7,16.67,1.134,1,0,0,0,11.5,312,2.496,1,20,133.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,56.65,38,0.32,1,0,0,0,0,0,0,0,0,0,840,830,800,800,1090,1400,74,0.254,21.5,13.95,15.96,0,133.5,0,20,20,12.745,348.16,1,0.703,0.703,0.586,2.617,0.254,0.02,0,,,,98,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,45,250,98,47,66,47,51,40,0,39321,227,143,210,115,143,115,26222,47513
287.759,0,812,20,85,47,14.7,16.67,1.134,1,0,0,0,12.5,312,2.488,1,19,132.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,56.42,38,0.32,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,74,0.254,20.5,13.95,16.02,0,132.83,0,19,20,12.745,348.16,1,0.723,0.723,0.586,2.617,0.254,0.02,0,,,,71,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,45,250,98,52,71,47,51,40,0,39321,227,143,210,115,143,115,26222,47513
287.819,0,794,20,85,47,14.7,16.67,1.134,1,0,0,0,14,312,2.496,1,19,132.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,56.42,38,0.32,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,74,0.254,20.5,13.95,16.02,0,132.33,0,19,20,12.745,348.16,1,0.703,0.703,0.586,2.617,0.254,0.02,0,,,,61,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,45,250,98,52,71,39,61,40,0,39321,227,143,210,115,143,115,26222,47513
287.879,0,793,20,85,47,14.7,16.67,1.134,1,0,0,0,14,312,2.488,1,19,131.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,56.42,38,0.32,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,74,0.254,20.5,13.95,16.02,0,131.83,0,19,20,12.745,348.16,1,0.703,0.703,0.586,2.617,0.254,0.02,0,,,,54,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,45,250,85,54,71,39,61,51,0,39321,227,143,210,115,143,118,26222,47513
287.939,0,788,20,85,47,14.7,16.67,1.134,1,0,0,0,14,312,2.488,1,19,131.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,56.42,38,0.32,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,74,0.254,20.5,13.95,16.08,0,131.83,0,19,20,12.745,348.16,1,0.742,0.742,0.586,2.617,0.254,0.02,0,,,,30,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,45,250,85,54,69,30,61,51,0,39321,227,143,210,112,143,118,26222,47513
287.999,0,790,20,85,47,14.7,16.67,1.134,1,0,0,0,14,312,2.488,1,19,131.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,56.42,38,0.32,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,74,0.254,20.5,13.95,16.19,0,131.83,0,19,20,12.745,348.16,1,0.723,0.723,0.586,2.617,0.254,0.02,0,,,,83,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,45,250,83,54,69,30,54,45,0,39321,227,143,210,112,143,120,26222,47513
288.059,0,789,20,85,47,14.7,16.67,1.134,1,0,0,0,14,312,2.488,1,19,131.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,56.42,38,0.32,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,74,0.254,20.5,13.95,16.14,0,131.83,0,19,20,12.745,348.16,1,0.723,0.723,0.586,2.617,0.254,0.02,0,,,,76,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,45,250,83,49,76,30,54,45,0,39321,227,143,210,112,143,120,26222,47513
288.119,0,791,20,85,47,14.7,16.67,1.134,1,0,0,0,14,312,2.496,1,19,132,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,56.65,38,0.32,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,74,0.254,20.5,13.95,16.14,0,132,0,19,20,12.745,348.16,1,0.723,0.723,0.586,2.617,0.254,0.02,0,,,,57,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,45,250,83,49,76,40,57,45,0,39321,227,143,210,112,143,120,26222,47513
288.179,0,795,20,85,47,14.7,16.67,1.134,1,0,0,0,13,312,2.496,1,19,132.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,56.65,38,0.32,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,74,0.254,20.5,13.95,16.08,0,132.17,0,19,20,12.745,348.16,1,0.703,0.703,0.586,2.617,0.254,0.02,0,,,,47,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,45,250,64,47,76,40,57,40,0,39321,225,140,210,112,143,120,26222,47513
288.239,0,778,20,85,47,14.7,16.67,1.134,1,0,0,0,15,312,2.504,1,19,132.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,56.65,38,0.32,1,0,0,0,0,0,0,0,0,0,760,780,800,800,1090,1400,74,0.254,20.5,13.95,16.02,0,132.17,0,19,20,12.672,348.16,1,0.723,0.723,0.586,2.617,0.254,0.02,0,,,,35,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,45,250,64,47,81,35,57,40,0,39321,225,140,213,112,143,120,26222,47513
288.299,0,774,21,85,47,14.7,16.67,1.134,1,0,0,0,16,312,2.504,1,18,132.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,56.65,38,0.32,1,0,0,0,0,0,0,0,0,0,760,770,800,800,1090,1400,74,0.25,20.5,13.95,16.08,0,132.17,0,18,21,12.672,348.16,1,0.723,0.723,0.586,2.617,0.254,0.02,0,,,,38,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,45,250,64,47,81,35,48,38,0,39321,225,140,213,112,140,120,26222,47513
288.359,0,790,21,85,47,14.7,16.67,1.134,1,0,0,0,14,312,2.52,1,19,133.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,56.87,38,0.32,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,74,0.254,20.5,13.95,16.08,0,133.33,0,19,21,12.672,348.16,1,0.723,0.723,0.586,2.617,0.254,0.02,0,,,,69,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,45,250,68,47,69,35,48,38,0,39321,222,140,213,112,140,120,26222,47513
288.419,0,785,21,85,47,14.7,16.67,1.134,1,0,0,0,14,312,2.52,1,19,133.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,56.87,38,0.32,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,74,0.254,20.5,13.95,16.08,0,133.83,0,19,21,12.672,348.16,1,0.742,0.742,0.586,2.617,0.254,0.02,0,,,,61,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,45,250,68,47,69,34,61,38,0,39321,222,140,213,109,143,120,26222,47513
288.479,0,787,21,85,47,14.7,16.67,1.134,1,0,0,0,14,312,2.528,1,19,134.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57.1,39,0.32,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,74,0.254,20.5,13.95,16.02,0,134.33,0,19,21,12.672,348.16,1,0.723,0.723,0.586,2.617,0.254,0.02,0,,,,71,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,45,250,71,47,69,34,61,42,0,39321,219,140,213,109,143,120,26222,47513
288.539,0,789,21,85,47,14.7,16.73,1.138,1,0,0,0,14,312,2.536,1,19,134.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57.1,39,0.32,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,74,0.254,20.5,13.95,16.02,0,134.5,0,19,21,12.672,348.16,1,0.723,0.723,0.586,2.617,0.254,0.02,0,,,,32,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,45,250,71,51,74,32,61,42,0,39321,219,140,213,109,143,120,26222,47513
288.599,0,794,21,85,47,14.7,16.73,1.138,1,0,0,0,14,312,2.536,1,19,134.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57.32,39,0.32,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,74,0.254,20.5,13.95,16.08,0,134.67,0,19,21,12.672,348.16,1,0.742,0.742,0.586,2.617,0.254,0.02,0,,,,40,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,45,250,71,51,74,32,51,40,0,39321,219,140,213,109,143,120,26222,47513
288.659,0,788,21,85,48,14.7,16.73,1.138,1,0,0,0,14,312,2.536,1,19,134.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57.32,39,0.32,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,74,0.254,20.5,13.95,15.96,0,134.83,0,19,21,12.672,348.16,1,0.723,0.723,0.586,2.598,0.254,0.02,0,,,,74,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,45,250,66,42,74,32,51,40,0,39321,216,137,213,109,143,120,26222,47513
288.719,0,780,21,85,48,14.7,16.73,1.138,1,0,0,0,15,312,2.544,1,19,135,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57.32,39,0.32,1,0,0,0,0,0,0,0,0,0,800,780,800,800,1090,1400,74,0.254,20.5,13.95,16.02,0,135,0,19,21,12.672,348.16,1,0.723,0.723,0.586,2.617,0.254,0.02,0,,,,47,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,45,250,66,42,74,37,47,40,0,39321,216,137,213,109,143,120,26222,47513
288.779,0,787,21,85,48,14.7,16.73,1.138,1,0,0,0,14,312,2.544,1,19,135.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57.55,39,0.32,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,74,0.254,20.5,13.95,16.02,0,135.17,0,19,21,12.672,348.16,1,0.742,0.742,0.586,2.598,0.254,0.02,0,,,,74,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,45,250,74,42,74,37,47,49,0,39321,216,137,213,109,143,120,26222,47513
288.839,0,788,21,85,48,14.7,16.73,1.138,1,0,0,0,14,312,2.544,1,19,135.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57.55,39,0.32,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,74,0.254,20.5,13.95,16.02,0,135.33,0,19,21,12.672,348.16,1,0.742,0.742,0.586,2.598,0.254,0.02,0,,,,39,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,45,250,74,42,79,39,47,49,0,39321,216,137,213,109,143,120,26222,47513
288.899,0,793,21,85,48,14.7,16.73,1.138,1,0,0,0,14,312,2.544,1,19,135.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57.32,39,0.32,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,74,0.254,20.5,13.95,16.08,0,135.33,0,19,21,12.672,348.16,1,0.723,0.723,0.586,2.598,0.254,0.02,0,,,,35,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,45,250,74,42,79,39,51,35,0,39321,216,137,213,109,143,118,26222,47513
288.959,0,800,21,85,48,14.7,16.73,1.138,1,0,0,0,13,312,2.544,1,20,135.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57.32,39,0.32,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,74,0.254,20.5,13.95,16.08,0,135.33,0,20,21,12.672,348.16,1,0.723,0.723,0.586,2.598,0.254,0.02,0,,,,52,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,45,250,73,52,79,39,51,35,0,39321,216,137,213,109,143,118,26222,47513
289.019,0,796,21,85,48,14.7,16.73,1.138,1,0,0,0,13,312,2.544,1,19,135.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57.32,39,0.32,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,74,0.254,20.5,13.95,16.02,0,135.17,0,19,21,12.672,348.16,1,0.742,0.742,0.586,2.598,0.254,0.02,0,,,,47,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,45,250,73,52,68,39,47,35,0,39321,216,137,213,109,143,118,26222,47513
289.079,0,793,21,85,48,14.7,16.82,1.144,1,0,0,0,14,312,2.544,1,19,135.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57.32,39,0.32,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,74,0.254,20.5,13.95,16.19,0,135.17,0,19,21,12.672,348.16,1,0.742,0.742,0.586,2.598,0.254,0.02,0,,,,56,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,45,250,56,52,68,39,47,44,0,39321,210,137,213,109,143,118,26222,47513
289.139,0,785,21,85,48,14.7,16.73,1.138,1,0,0,0,14,312,2.544,1,19,135.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57.32,39,0.32,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,74,0.254,20.5,13.95,16.14,0,135.17,0,19,21,12.672,348.16,1,0.723,0.723,0.586,2.598,0.254,0.02,0,,,,45,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,45,250,56,44,78,45,47,44,0,39321,210,137,213,112,143,118,26222,47513
289.199,0,778,21,85,48,14.7,16.73,1.138,1,0,0,0,15,312,2.544,1,19,135.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57.55,39,0.32,1,0,0,0,0,0,0,0,0,0,760,780,800,800,1090,1400,74,0.25,20.5,13.95,15.96,0,135.5,0,19,21,12.672,348.16,1,0.723,0.723,0.586,2.598,0.254,0.02,0,,,,41,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,45,250,56,44,78,45,46,41,0,39321,210,137,213,112,140,118,26222,47513
289.259,0,790,21,85,48,14.7,16.73,1.138,1,0,0,0,14,312,2.544,1,19,135.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57.55,39,0.32,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,74,0.254,20.5,13.95,16.14,0,135.5,0,19,21,12.672,348.16,1,0.742,0.742,0.586,2.598,0.254,0.02,0,,,,47,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,45,250,65,47,78,45,46,41,0,39321,210,135,213,112,140,118,26222,47513
289.319,0,791,21,85,48,14.7,16.73,1.138,1,0,0,0,14,312,2.552,1,19,135.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57.55,39,0.32,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,74,0.254,20.5,13.95,16.14,0,135.67,0,19,21,12.672,348.16,1,0.723,0.723,0.586,2.598,0.254,0.02,0,,,,52,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,45,250,65,47,73,28,52,41,0,39321,210,135,213,112,140,118,26222,47513
289.379,0,802,21,85,48,14.7,16.73,1.138,1,0,0,0,13,312,2.544,1,19,135.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57.32,39,0.32,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,74,0.254,20.5,13.95,16.14,0,135.5,0,19,21,12.672,348.16,1,0.742,0.742,0.586,2.598,0.254,0.02,0,,,,66,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,45,250,66,47,73,28,52,45,0,39321,208,135,213,112,140,118,26222,47513
289.439,0,791,21,85,48,14.7,16.82,1.144,1,0,0,0,14,312,2.544,1,19,135.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57.32,39,0.32,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,74,0.254,20.5,13.95,16.08,0,135.33,0,19,21,12.672,348.16,1,0.723,0.723,0.586,2.598,0.254,0.02,0,,,,76,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,45,250,66,51,76,28,52,45,0,39321,208,135,213,112,140,118,26222,47513
289.499,0,791,21,85,48,14.7,16.82,1.144,1,0,0,0,14,312,2.544,1,19,135.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57.32,39,0.32,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,74,0.254,20.5,13.95,16.25,0,135.17,0,19,21,12.672,348.16,1,0.723,0.723,0.586,2.598,0.254,0.02,0,,,,49,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,45,250,66,51,76,37,47,49,0,39321,208,135,213,112,140,120,26222,47513
289.559,0,797,21,85,48,14.7,16.73,1.138,1,0,0,0,13,312,2.544,1,19,135.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57.32,39,0.32,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,74,0.254,20.5,13.95,16.08,0,135.17,0,19,21,12.672,348.16,1,0.742,0.742,0.586,2.598,0.254,0.02,0,,,,51,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,45,250,74,51,76,37,47,49,0,39321,208,135,213,112,140,120,26222,47513
289.619,0,797,21,85,48,14.7,16.73,1.138,1,0,0,0,13,312,2.544,1,19,135.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57.32,39,0.32,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,74,0.254,20.5,13.95,16.02,0,135.17,0,19,21,12.672,348.16,1,0.723,0.723,0.586,2.598,0.254,0.02,0,,,,51,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,45,250,74,51,66,37,51,49,0,39321,208,135,210,112,140,120,26222,47513
289.679,0,805,21,85,48,14.7,16.73,1.138,1,0,0,0,12.5,312,2.544,1,20,135.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57.32,39,0.32,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,74,0.254,20.5,13.95,16.08,0,135.17,0,20,21,12.672,348.16,1,0.723,0.723,0.586,2.598,0.254,0.02,0,,,,62,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,45,250,62,51,66,37,51,40,0,39321,205,135,210,112,140,120,26222,47513
289.739,0,799,21,85,48,14.7,16.73,1.138,1,0,0,0,13,312,2.544,1,19,135.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57.32,39,0.32,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,74,0.254,20.5,13.95,16.02,0,135.17,0,19,21,12.672,348.16,1,0.742,0.742,0.586,2.598,0.254,0.02,0,,,,62,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,45,250,62,44,62,37,51,40,0,39321,205,135,208,112,140,120,26222,47513
289.799,0,789,21,85,48,14.7,16.82,1.144,1,0,0,0,14,312,2.544,1,19,135.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57.32,39,0.32,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,74,0.254,20.5,13.95,16.02,0,135.17,0,19,21,12.672,348.16,1,0.723,0.723,0.586,2.598,0.254,0.02,0,,,,47,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,45,250,62,44,62,35,47,47,0,39321,205,135,208,112,137,123,26222,47513
289.859,0,797,21,85,48,14.7,16.82,1.144,1,0,0,0,13,312,2.544,1,19,135.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57.32,39,0.32,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,74,0.254,20.5,13.95,16.08,0,135.17,0,19,21,12.672,348.16,1,0.742,0.742,0.586,2.598,0.254,0.02,0,,,,51,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,45,250,88,51,62,35,47,47,0,39321,208,135,208,112,137,123,26222,47513
289.919,0,785,21,85,48,14.7,16.82,1.144,1,0,0,0,14,312,2.544,1,19,135.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57.32,39,0.32,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,74,0.254,20.5,13.95,16.08,0,135.17,0,19,21,12.672,348.16,1,0.742,0.742,0.586,2.598,0.254,0.02,0,,,,37,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,45,250,88,51,66,37,47,47,0,39321,208,135,205,112,137,123,26222,47513
289.979,0,792,21,85,48,14.7,16.9,1.15,1,0,0,0,14,312,2.544,1,19,135.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57.32,39,0.32,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,74,0.254,20.5,13.95,16.19,0,135.17,0,19,21,12.672,348.16,1,0.742,0.742,0.586,2.598,0.254,0.02,0,,,,64,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,45,250,64,51,66,37,52,42,0,39321,208,135,205,112,137,123,26222,47513
290.039,0,789,21,85,48,14.7,16.82,1.144,1,0,0,0,14,312,2.544,1,19,135.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57.32,39,0.32,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,74,0.254,20.5,13.95,16.14,0,135.17,0,19,21,12.672,348.16,1,0.723,0.723,0.586,2.598,0.254,0.02,0,,,,68,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,45,250,64,47,68,37,52,42,0,39321,208,135,202,112,137,123,26222,47513
290.099,0,794,21,85,48,14.7,16.82,1.144,1,0,0,0,14,312,2.544,1,19,135.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57.32,39,0.32,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,74,0.254,20.5,13.95,16.14,0,135.17,0,19,21,12.672,348.16,1,0.723,0.723,0.586,2.598,0.254,0.02,0,,,,45,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,45,250,64,47,68,37,45,45,0,39321,208,135,202,112,137,123,26222,47513
290.159,0,797,21,85,48,14.7,16.82,1.144,1,0,0,0,13,312,2.544,1,19,135.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57.32,39,0.32,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,74,0.254,20.5,13.95,16.19,0,135.17,0,19,21,12.672,348.16,1,0.723,0.723,0.586,2.598,0.254,0.02,0,,,,51,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,45,250,56,51,68,37,45,45,0,39321,205,135,202,112,137,123,26222,47513
290.219,0,780,21,85,48,14.7,16.73,1.138,1,0,0,0,15,312,2.544,1,19,135.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57.32,39,0.32,1,0,0,0,0,0,0,0,0,0,800,780,800,800,1090,1400,74,0.254,20.5,13.95,16.08,0,135.17,0,19,21,12.672,348.16,1,0.723,0.723,0.586,2.598,0.254,0.02,0,,,,39,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,45,250,56,51,74,39,45,45,0,39321,205,135,202,112,137,123,26222,47513
